,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-03-17 09:00:00,2.15,2.15,2.15,2.15,300.0,0.0,2.15022407839,-2.60522327281e-05,2.14193358122,0.0,0,0,1,645.0,51865816.9626,35763115.0,1.45026005041,1,0,1,1,2.15,315,677.25,20170412 04:11:55
2017-03-17 09:10:00,2.17,2.18,2.17,2.17,725.0,0.0093023255814,2.15417926271,0.00183942890498,2.14460657348,0.0,1,1,1,1575.66666667,51867392.6293,35763840.0,1.45027470846,1,0,1,1,2.17,315,683.55,20170412 04:11:55
2017-03-17 09:15:00,2.18,2.18,2.18,2.18,2375.0,0.00460829493088,2.15934341017,0.00239726913491,2.14797737601,0.0,1,1,1,5177.5,51872570.1293,35766215.0,1.45032316473,1,0,1,1,2.18,315,686.7,20170412 04:11:55
2017-03-17 09:20:00,2.17,2.18,2.17,2.18,1300.0,-0.0045871559633,2.16147472814,0.000987021312136,2.15007476877,0.0,0,0,1,2825.33333333,51875395.4626,35767515.0,1.45034944314,1,0,1,1,2.17,315,683.55,20170412 04:11:55
2017-03-17 09:25:00,2.17,2.17,2.17,2.17,1175.0,0.0,2.16317978251,0.000788838449347,2.15197240984,0.0,0,0,1,2549.75,51877945.2126,35768690.0,1.45037308363,1,0,1,1,2.17,315,683.55,20170412 04:11:55
2017-03-17 09:30:00,2.16,2.18,2.16,2.17,5525.0,-0.00460829493088,2.16254382601,-0.000293991515114,2.15273694223,0.0,0,0,1,11970.8333333,51889916.046,35774215.0,1.45048370861,1,0,1,1,2.16,315,680.4,20170412 04:11:55
2017-03-17 09:35:00,2.0631,2.2,2.0631,2.19,141957.0,-0.0448611111111,2.14265506081,-0.00919693046781,2.14420009059,-1.0,0,0,0,299349.4578,52189265.5038,35916172.0,1.45308540965,1,0,1,1,2.0631,315,649.8765,20170412 04:11:55
2017-03-17 09:40:00,2.011,2.07,2.0,2.06,41651.0,-0.0252532596578,2.11632404864,-0.0122889645855,2.13151436768,0.0,0,0,0,84426.577,52273692.0808,35957823.0,1.45375019174,1,0,1,1,2.011,315,633.465,20170412 04:11:55
2017-03-17 09:45:00,2.0,2.0101,1.9,2.01,56489.0,-0.00546991546494,2.09305923892,-0.0109930280969,2.1189891898,0.0,0,0,0,111285.212967,52384977.2937,36014312.0,1.45455998975,1,0,1,1,2.0,315,630.0,20170412 04:11:55
2017-03-17 09:50:00,2.026,2.03,2.0,2.0,7161.0,0.013,2.07964739113,-0.00640777266775,2.11013307649,0.0,1,0,0,14455.672,52399432.9657,36021473.0,1.45467213308,1,0,1,1,2.026,315,638.19,20170412 04:11:55
2017-03-17 09:55:00,2.08,2.08,2.027,2.027,11665.0,0.0266535044423,2.07971791291,3.39104474232e-05,2.10726325968,0.0,1,0,0,24057.1183333,52423490.0841,36033138.0,1.45486885111,1,0,1,1,2.08,315,655.2,20170412 04:11:55
2017-03-17 10:00:00,2.0299,2.0701,2.028,2.0701,14386.0,-0.0240865384615,2.06975433032,-0.00479083366035,2.09989533019,0.0,0,0,0,29385.8026667,52452875.8867,36047524.0,1.45510343198,1,0,1,1,2.0299,315,639.4185,20170412 04:11:55
2017-03-17 10:05:00,2.1,2.1,2.025,2.025,30913.0,0.0345337208729,2.07580346426,0.00292263378625,2.09990529874,0.0,1,1,0,64144.475,52517020.3617,36078437.0,1.45563457646,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-17 10:10:00,2.05,2.1,2.05,2.1,29220.0,-0.0238095238095,2.07064277141,-0.00248611823846,2.09515241315,0.0,0,0,0,60388.0,52577408.3617,36107657.0,1.45612905212,1,0,1,1,2.05,315,645.75,20170412 04:11:55
2017-03-17 10:15:00,2.06,2.08,2.06,2.065,31793.0,0.00487804878049,2.06851421713,-0.00102796789043,2.09180456428,0.0,1,0,0,65705.5333333,52643113.8951,36139450.0,1.45666616108,1,0,1,1,2.06,315,648.9,20170412 04:11:55
2017-03-17 10:20:00,2.04,2.06,2.03,2.055,42109.0,-0.00970873786408,2.0628113737,-0.00275697569687,2.08687079625,0.0,0,0,0,86042.7233333,52729156.6184,36181559.0,1.45734893896,1,0,1,1,2.04,315,642.6,20170412 04:11:55
2017-03-17 10:25:00,2.0336,2.0336,2.03,2.03,1560.0,-0.00313725490196,2.05696909896,-0.0028321904827,2.08179738708,0.0,0,0,0,3170.544,52732327.1624,36183119.0,1.45737373172,1,0,1,1,2.0336,315,640.584,20170412 04:11:55
2017-03-17 10:30:00,2.0392,2.04,2.0308,2.035,2802.0,0.00275373721479,2.05341527917,-0.00172769721916,2.07774049308,0.0,0,0,0,5706.74,52738033.9024,36185921.0,1.45741858836,1,0,1,1,2.0392,315,642.348,20170412 04:11:55
2017-03-17 10:35:00,2.04,2.04,2.03,2.0399,11680.0,0.000392310710082,2.05073222333,-0.00130663088999,2.0741461604,0.0,0,0,0,23788.2666667,52761822.1691,36197601.0,1.45760549626,1,0,1,1,2.04,315,642.6,20170412 04:11:55
2017-03-17 10:40:00,2.079,2.0793,2.065,2.07,21500.0,0.0191176470588,2.05638577867,0.00275684717326,2.07460843084,0.0,1,1,0,44600.3166667,52806422.4857,36219101.0,1.45797165108,1,0,1,1,2.079,315,654.885,20170412 04:11:55
2017-03-17 10:45:00,2.0728,2.0728,2.0728,2.0728,1500.0,-0.0029822029822,2.05966862293,0.00159641459325,2.07443619933,0.0,0,1,0,3109.2,52809531.6857,36220601.0,1.45799711291,1,0,1,1,2.0728,315,652.932,20170412 04:11:55
2017-03-17 10:50:00,2.0766,2.08,2.0612,2.08,1300.0,0.00183326900811,2.06305489835,0.00164408748836,2.07464227558,0.0,0,1,0,2694.38,52812226.0657,36221901.0,1.45801917094,1,0,1,1,2.0766,315,654.129,20170412 04:11:55
2017-03-17 10:55:00,2.058,2.07,2.0501,2.07,5900.0,-0.00895694885871,2.06204391868,-0.000490040119779,2.07305729696,0.0,0,0,0,12150.2633333,52824376.3291,36227801.0,1.4581171054,1,0,1,1,2.058,315,648.27,20170412 04:11:55
2017-03-17 11:00:00,2.069,2.07,2.0401,2.06,850.0,0.00534499514091,2.06343513494,0.000674678289731,2.07267088772,0.0,1,0,0,1750.745,52826127.0741,36228651.0,1.45813121979,1,0,1,1,2.069,315,651.735,20170412 04:11:55
2017-03-17 11:05:00,2.06,2.067,2.05,2.067,800.0,-0.00434992750121,2.06274810795,-0.000332953033921,2.07146413651,0.0,0,0,0,1647.2,52827774.2741,36229451.0,1.45814448787,1,0,1,1,2.06,315,648.9,20170412 04:11:55
2017-03-17 11:10:00,2.045,2.05,2.04,2.04,7300.0,-0.00728155339806,2.05919848636,-0.00172082164424,2.06894374256,0.0,0,0,0,14928.5,52842702.7741,36236751.0,1.45826271163,1,0,1,1,2.045,315,644.175,20170412 04:11:55
2017-03-17 11:15:00,2.0536,2.06,2.0498,2.05,8635.0,0.00420537897311,2.05807878909,-0.000543753931464,2.06748243374,0.0,1,0,0,17740.3196667,52860443.0937,36245386.0,1.45840474961,1,0,1,1,2.0536,315,646.884,20170412 04:11:55
2017-03-17 11:20:00,2.05,2.06,2.04,2.06,1050.0,-0.00175301908843,2.05646303127,-0.000785080642522,2.06581744005,0.0,0,0,0,2152.5,52862595.5937,36246436.0,1.45842188715,1,0,1,1,2.05,315,645.75,20170412 04:11:55
2017-03-17 11:25:00,2.04,2.045,2.03,2.0406,9077.0,-0.00487804878049,2.05317042502,-0.00160110160232,2.06335863624,0.0,0,0,0,18501.9516667,52881097.5454,36255513.0,1.4585670749,1,0,1,1,2.04,315,642.6,20170412 04:11:55
2017-03-17 11:35:00,2.0308,2.04,2.0301,2.04,7000.0,-0.00450980392157,2.04869634001,-0.00217911038902,2.06025781374,0.0,0,0,0,14235.4333333,52895332.9787,36262513.0,1.45867808386,1,0,1,1,2.0308,315,639.702,20170412 04:11:55
2017-03-17 11:40:00,2.04,2.04,2.04,2.04,300.0,0.00453023439039,2.04695707201,-0.000848963298707,2.05832849815,0.0,1,0,0,612.0,52895944.9787,36262813.0,1.4586828931,1,0,1,1,2.04,315,642.6,20170412 04:11:55
2017-03-17 11:45:00,2.03,2.04,2.03,2.035,6001.0,-0.00490196078431,2.04356565761,-0.00165680778003,2.05563054594,0.0,0,0,0,12202.0333333,52908147.0121,36268814.0,1.45877797416,1,0,1,1,2.03,315,639.45,20170412 04:11:55
2017-03-17 11:50:00,2.035,2.04,2.035,2.035,300.0,0.00246305418719,2.04185252609,-0.000838305104344,2.05366573204,0.0,0,0,0,611.0,52908758.0121,36269114.0,1.45878275417,1,0,1,1,2.035,315,641.025,20170412 04:11:55
2017-03-17 11:55:00,2.0393,2.04,2.0393,2.04,1600.0,0.00211302211302,2.04134202087,-0.000250020611648,2.05229756709,0.0,0,0,0,3263.25333333,52912021.2654,36270714.0,1.45880837266,1,0,1,1,2.0393,315,642.3795,20170412 04:11:55
2017-03-17 12:00:00,2.04,2.04,2.04,2.04,100.0,0.000343255038494,2.0410736167,-0.000131484176209,2.05112637022,0.0,0,0,0,204.0,52912225.2654,36270814.0,1.45880997502,1,0,1,1,2.04,315,642.6,20170412 04:11:55
2017-03-17 12:05:00,2.035,2.035,2.035,2.035,100.0,-0.00245098039216,2.03985889336,-0.000595139405675,2.04959052544,0.0,0,0,0,203.5,52912428.7654,36270914.0,1.4588115636,1,0,1,1,2.035,315,641.025,20170412 04:11:55
2017-03-17 12:10:00,2.0349,2.04,2.0349,2.04,500.0,-4.91400491401e-05,2.03886711469,-0.000486199645757,2.04819142778,0.0,0,0,0,1018.3,52913447.0654,36271414.0,1.45881952839,1,0,1,1,2.0349,315,640.9935,20170412 04:11:55
2017-03-17 12:15:00,2.0392,2.0392,2.0392,2.0392,100.0,0.00211312595214,2.03893369175,3.26539490709e-05,2.04733510132,0.0,0,0,0,203.92,52913650.9854,36271514.0,1.45882112849,1,0,1,1,2.0392,315,642.348,20170412 04:11:55
2017-03-17 12:20:00,2.035,2.039,2.035,2.039,300.0,-0.00205963122793,2.0381469534,-0.000385857741644,2.04616032977,0.0,0,0,0,610.9,52914261.8854,36271814.0,1.45882590502,1,0,1,1,2.035,315,641.025,20170412 04:11:55
2017-03-17 12:25:00,2.03,2.04,2.03,2.035,700.0,-0.002457002457,2.03651756272,-0.000799447104151,2.04462125074,0.0,0,0,0,1423.33333333,52915685.2187,36272514.0,1.45883699207,1,0,1,1,2.03,315,639.45,20170412 04:11:55
2017-03-17 12:30:00,2.04,2.04,2.04,2.04,700.0,0.00492610837438,2.03721405018,0.000341999238783,2.04418113162,0.0,1,0,0,1428.0,52917113.2187,36273214.0,1.45884820735,1,0,1,1,2.04,315,642.6,20170412 04:11:55
2017-03-17 12:35:00,2.04,2.04,2.0353,2.0399,900.0,0.0,2.03777124014,0.000273505852233,2.04378292861,0.0,0,0,0,1834.59,52918947.8087,36274114.0,1.45886258748,1,0,1,1,2.04,315,642.6,20170412 04:11:55
2017-03-17 12:40:00,2.035,2.035,2.035,2.035,100.0,-0.00245098039216,2.03721699211,-0.00027198736399,2.04294645922,0.0,0,0,0,203.5,52919151.3087,36274214.0,1.45886417577,1,0,1,1,2.035,315,641.025,20170412 04:11:55
2017-03-17 12:45:00,2.03,2.04,2.03,2.04,1600.0,-0.002457002457,2.03577359369,-0.000708514816048,2.0417134631,0.0,0,0,0,3253.33333333,52922404.6421,36275814.0,1.4588895136,1,0,1,1,2.03,315,639.45,20170412 04:11:55
2017-03-17 12:50:00,2.031,2.04,2.031,2.035,15400.0,0.000492610837439,2.03481887495,-0.000468970980316,2.04069313328,0.0,0,0,0,31323.6,52953728.2421,36291214.0,1.45913355894,1,0,1,1,2.031,315,639.765,20170412 04:11:55
2017-03-17 13:00:00,2.035,2.04,2.035,2.04,400.0,0.00196947316593,2.03485509996,1.78025720614e-05,2.04015093011,0.0,0,0,0,814.666666667,52954542.9087,36291614.0,1.45913992441,1,0,1,1,2.035,315,641.025,20170412 04:11:55
2017-03-17 13:05:00,2.05,2.05,2.04,2.04,1915.0,0.00737100737101,2.03788407997,0.00148854825475,2.04108893677,0.0,1,1,0,3919.36666667,52958462.2754,36293529.0,1.45917092481,1,0,1,1,2.05,315,645.75,20170412 04:11:55
2017-03-17 13:10:00,2.07,2.07,2.06,2.06,2400.0,0.00975609756098,2.04430726398,0.00315188879942,2.04384237136,1.0,1,1,1,4960.0,52963422.2754,36295929.0,1.45921109432,1,1,1,1,2.07,315,652.05,20170412 04:11:55
2017-03-17 13:15:00,2.06,2.0693,2.06,2.065,1100.0,-0.0048309178744,2.04744581118,0.0015352619737,2.04538119314,0.0,0,1,1,2269.41,52965691.6854,36297029.0,1.45922939548,1,0,1,1,2.06,315,648.9,20170412 04:11:55
2017-03-17 13:20:00,2.07,2.08,2.0679,2.07,1585.0,0.00485436893204,2.05195664894,0.00220315367534,2.04772584141,0.0,1,1,1,3285.12383333,52968976.8092,36298614.0,1.45925618012,1,0,1,1,2.07,315,652.05,20170412 04:11:55
2017-03-17 13:25:00,2.08,2.0842,2.08,2.0842,500.0,0.0048309178744,2.05756531916,0.00273332782837,2.0507995708,0.0,1,1,1,1040.7,52970017.5092,36299114.0,1.4592647498,1,0,1,1,2.08,315,655.2,20170412 04:11:55
2017-03-17 13:30:00,2.075,2.075,2.075,2.075,100.0,-0.00240384615385,2.06105225532,0.00169469038794,2.05310437358,0.0,0,1,1,207.5,52970225.0092,36299214.0,1.45926644608,1,0,1,1,2.075,315,653.625,20170412 04:11:55
2017-03-17 13:35:00,2.055,2.09,2.055,2.09,700.0,-0.00963855421687,2.05984180426,-0.000587297610591,2.05328490943,0.0,0,0,1,1446.66666667,52971671.6759,36299914.0,1.45927815906,1,0,1,1,2.055,315,647.325,20170412 04:11:55
2017-03-17 13:40:00,2.09,2.09,2.09,2.09,400.0,0.0170316301703,2.06587344341,0.00292820503771,2.05678158472,0.0,1,1,1,836.0,52972507.6759,36300314.0,1.4592851091,1,0,1,1,2.09,315,658.35,20170412 04:11:55
2017-03-17 13:45:00,2.1,2.1,2.085,2.09,2950.0,0.00478468899522,2.07269875473,0.00330383806437,2.06089762427,0.0,1,1,1,6180.25,52978687.9259,36303264.0,1.45933676724,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-17 13:55:00,2.0999,2.1,2.0999,2.1,550.0,-4.76190476192e-05,2.07813900378,0.00262471767419,2.06461213625,0.0,0,1,1,1154.96333333,52979842.8892,36303814.0,1.45934647223,1,0,1,1,2.0999,315,661.4685,20170412 04:11:55
2017-03-17 14:00:00,2.089,2.1,2.055,2.1,1575.0,-0.00519072336778,2.08031120302,0.0010452617654,2.06693478994,0.0,0,1,1,3278.1,52983120.9892,36305389.0,1.45937345525,1,0,1,1,2.089,315,658.035,20170412 04:11:55
2017-03-17 14:05:00,2.0601,2.0829,2.0601,2.075,7175.0,-0.0138343705122,2.07626896242,-0.00194309418661,2.06628385756,0.0,0,0,1,14835.7475,52997956.7367,36312564.0,1.4594936545,1,0,1,1,2.0601,315,648.9315,20170412 04:11:55
2017-03-17 14:10:00,2.07,2.1,2.07,2.08,2500.0,0.00480559196156,2.07501516994,-0.000603868047271,2.06663777589,0.0,1,0,1,5200.0,53003156.7367,36315064.0,1.45953637137,1,0,1,1,2.07,315,652.05,20170412 04:11:55
2017-03-17 14:15:00,2.1,2.1,2.07,2.08,4197.0,0.0144927536232,2.08001213595,0.00240815878613,2.06981513057,0.0,1,1,1,8771.73,53011928.4667,36319261.0,1.45960922682,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-17 14:20:00,2.1,2.1,2.0904,2.0904,1300.0,0.0,2.08400970876,0.00192189879145,2.07268988004,0.0,0,1,1,2725.84,53014654.3067,36320561.0,1.4596320334,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-17 14:25:00,2.08,2.08,2.08,2.08,100.0,-0.00952380952381,2.08320776701,-0.0003848071093,2.07338608194,0.0,0,0,1,208.0,53014862.3067,36320661.0,1.45963374143,1,0,1,1,2.08,315,655.2,20170412 04:11:55
2017-03-17 14:30:00,2.0522,2.1,2.04,2.0979,25110.0,-0.0133653846154,2.07700621361,-0.00297692505742,2.07136835985,0.0,0,0,1,51828.714,53066691.0207,36345771.0,1.46005132263,1,0,1,1,2.0522,315,646.443,20170412 04:11:55
2017-03-17 14:35:00,2.075,2.0777,2.0523,2.0523,1100.0,0.0111100282624,2.07660497088,-0.000193183206921,2.07171423034,0.0,1,0,1,2275.16666667,53068966.1874,36346871.0,1.46006973165,1,0,1,1,2.075,315,653.625,20170412 04:11:55
2017-03-17 14:40:00,2.0801,2.0899,2.075,2.075,11050.0,0.0024578313253,2.07730397671,0.000336609915169,2.07251287507,0.0,0,0,1,23002.4166667,53091968.6041,36357921.0,1.46025864911,1,0,1,1,2.0801,315,655.2315,20170412 04:11:55
2017-03-17 14:45:00,2.085,2.09,2.085,2.09,1825.0,0.00235565597808,2.07884318137,0.000740962649535,2.07370212506,0.0,0,0,1,3808.16666667,53095776.7707,36359746.0,1.46029009033,1,0,1,1,2.085,315,656.775,20170412 04:11:55
2017-03-17 14:50:00,2.09,2.09,2.0878,2.089,800.0,0.00239808153477,2.08107454509,0.00107336798984,2.07525430363,0.0,0,1,1,1671.41333333,53097448.1841,36360546.0,1.46030392899,1,0,1,1,2.09,315,658.35,20170412 04:11:55
2017-03-17 14:55:00,2.1,2.105,2.09,2.09,49400.0,0.00478468899522,2.08485963607,0.00181881566441,2.07761103662,0.0,1,1,1,103657.666667,53201105.8507,36409946.0,1.46116958951,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-17 15:00:00,2.0844,2.1,2.0844,2.1,1400.0,-0.00742857142857,2.08476770886,-4.40927596622e-05,2.07825760456,0.0,0,0,1,2925.44,53204031.2907,36411346.0,1.46119375237,1,0,1,1,2.0844,315,656.586,20170412 04:11:55
2017-03-17 15:05:00,2.0896,2.1,2.0896,2.1,1300.0,0.00249472270198,2.08573416709,0.000463580774013,2.07933783269,0.0,0,0,1,2720.98666667,53206752.2774,36412646.0,1.46121631143,1,0,1,1,2.0896,315,658.224,20170412 04:11:55
2017-03-17 15:10:00,2.1,2.1,2.09,2.0901,6321.0,0.00497702909648,2.08858733367,0.00136794354118,2.08130565815,0.0,1,1,1,13253.03,53220005.3074,36418967.0,1.46132660236,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-17 15:15:00,2.1,2.11,2.09,2.095,10400.0,0.0,2.09086986694,0.00109285986235,2.08308607166,0.0,0,1,1,21840.0,53241845.3074,36429367.0,1.46150893337,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-17 15:20:00,2.09,2.1,2.09,2.099,12250.0,-0.0047619047619,2.09069589355,-8.32062243371e-05,2.08374454103,0.0,0,0,1,25643.3333333,53267488.6407,36441617.0,1.46172132375,1,0,1,1,2.09,315,658.35,20170412 04:11:55
2017-03-17 15:25:00,2.1,2.1,2.09,2.1,2850.0,0.00478468899522,2.09255671484,0.000890048761264,2.08529267998,0.0,1,0,1,5975.5,53273464.1407,36444467.0,1.46177097722,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-17 15:30:00,2.0971,2.1,2.094,2.094,2200.0,-0.00138095238095,2.09346537187,0.000434232929384,2.08641718665,0.0,0,0,1,4613.47333333,53278077.6141,36446667.0,1.46180932303,1,0,1,1,2.0971,315,660.5865,20170412 04:11:55
2017-03-17 15:35:00,2.09,2.1,2.09,2.095,3700.0,-0.00338562777168,2.0927722975,-0.000331065602308,2.08675840697,0.0,0,0,1,7745.33333333,53285822.9474,36450367.0,1.46187342771,1,0,1,1,2.09,315,658.35,20170412 04:11:55
2017-03-17 15:40:00,2.1,2.1,2.0907,2.0971,2018.0,0.00478468899522,2.094217838,0.000690729948179,2.08801951106,0.0,1,0,1,4231.5442,53290054.4916,36452385.0,1.46190858271,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-17 15:45:00,2.0899,2.0936,2.075,2.0911,10597.0,-0.00480952380952,2.0933542704,-0.000412358057434,2.08819860525,0.0,0,0,1,22107.1081667,53312161.5998,36462982.0,1.46209000678,1,0,1,1,2.0899,315,658.3185,20170412 04:11:55
2017-03-17 15:50:00,2.05,2.08,2.05,2.08,14256.0,-0.0190918225752,2.08468341632,-0.00414208631679,2.08456064284,0.0,0,0,1,29367.36,53341528.9598,36477238.0,1.46232368141,1,0,1,1,2.05,315,645.75,20170412 04:11:55
2017-03-17 15:55:00,2.1,2.1,2.055,2.06,51184.0,0.0243902439024,2.08774673305,0.00146943977792,2.08603105781,0.0,1,1,1,106718.64,53448247.5998,36528422.0,1.46319618186,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-17 16:00:00,2.1,2.1,2.09,2.095,26443.0,0.0,2.09019738644,0.00117382695432,2.08736143326,0.0,0,1,1,55442.1566667,53503689.7564,36554865.0,1.46365442073,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-17 16:05:00,2.12,2.12,2.12,2.12,177006.0,0.00952380952381,2.09615790916,0.00285165542254,2.09046986819,0.0,1,1,1,375252.72,53878942.4764,36731871.0,1.46681726276,1,0,1,1,2.12,315,667.8,20170412 04:11:55
2017-03-20 09:35:00,2.0601,2.08,2.0601,2.08,15015.0,-0.0282547169811,2.08894632732,-0.00344038099397,2.08757749979,0.0,0,0,1,31032.001,53909974.4774,36746886.0,1.4670623921,1,0,1,1,2.0601,315,648.9315,20170412 04:11:55
2017-03-20 09:40:00,2.07,2.08,2.061,2.069,6544.0,0.00480559196156,2.08515706186,-0.00181396018425,2.08590345219,-1.0,1,0,0,13548.2613333,53923522.7388,36753430.0,1.46716980534,1,0,1,1,2.07,315,652.05,20170412 04:11:55
2017-03-20 09:45:00,2.0601,2.07,2.0601,2.0691,4214.0,-0.00478260869565,2.08014564949,-0.00240337404962,2.08344598055,0.0,0,0,0,8695.1676,53932217.9064,36757644.0,1.46723815885,1,0,1,1,2.0601,315,648.9315,20170412 04:11:55
2017-03-20 09:50:00,2.06,2.0699,2.06,2.065,7169.0,-4.85413329449e-05,2.07611651959,-0.00193694604917,2.08121303002,0.0,0,0,0,14791.7977,53947009.7041,36764813.0,1.46735438867,1,0,1,1,2.06,315,648.9,20170412 04:11:55
2017-03-20 09:55:00,2.0642,2.0699,2.06,2.06,1240.0,0.00203883495146,2.07373321567,-0.00114796250379,2.07959274145,0.0,0,0,0,2560.228,53949569.9321,36766053.0,1.4673745352,1,0,1,1,2.0642,315,650.223,20170412 04:11:55
2017-03-20 10:00:00,2.02,2.07,2.02,2.065,8792.0,-0.0214126538126,2.06298657254,-0.00518226889224,2.07391724226,0.0,0,0,0,17906.3733333,53967476.3054,36774845.0,1.46751063955,1,0,1,1,2.02,315,636.3,20170412 04:11:55
2017-03-20 10:05:00,2.0,2.0001,2.0,2.0001,45381.0,-0.00990099009901,2.05038925803,-0.00610634827934,2.0668775049,0.0,0,0,0,90763.5127,54058239.8181,36820226.0,1.46816697481,1,0,1,1,2.0,315,630.0,20170412 04:11:55
2017-03-20 10:10:00,2.006,2.006,2.0,2.0001,1300.0,0.003,2.04151140642,-0.00432983716201,2.06107964729,0.0,0,0,0,2605.2,54060845.0181,36821526.0,1.46818589262,1,0,1,1,2.006,315,631.89,20170412 04:11:55
2017-03-20 10:15:00,2.0369,2.0369,2.0,2.0,15326.0,0.0154037886341,2.04058912514,-0.000451763963651,2.05877682374,0.0,1,0,0,31029.0196,54091874.0377,36836852.0,1.46841738913,1,0,1,1,2.0369,315,641.6235,20170412 04:11:55
2017-03-20 10:20:00,2.07,2.07,2.03,2.03,3199.0,0.0162501841033,2.04647130011,0.00288258665093,2.05984569767,0.0,1,1,0,6579.27666667,54098453.3144,36840051.0,1.46846846967,1,0,1,1,2.07,315,652.05,20170412 04:11:55
2017-03-20 10:25:00,2.09,2.096,2.07,2.07,13364.0,0.00966183574879,2.05517704009,0.00425402495371,2.06271753599,0.0,1,1,0,27868.3946667,54126321.709,36853415.0,1.4686921608,1,0,1,1,2.09,315,658.35,20170412 04:11:55
2017-03-20 10:30:00,2.104,2.109,2.095,2.0999,18599.0,0.0066985645933,2.06494163207,0.00475121694711,2.06664919923,0.0,1,1,0,39107.4973333,54165429.2064,36872014.0,1.46901195054,1,0,1,1,2.104,315,662.76,20170412 04:11:55
2017-03-20 10:35:00,2.1001,2.1001,2.1,2.1001,4782.0,-0.0018536121673,2.07197330566,0.00340526505763,2.06983498978,1.0,0,1,1,10042.5188,54175471.7252,36876796.0,1.46909378258,1,0,1,1,2.1001,315,661.5315,20170412 04:11:55
2017-03-20 10:40:00,2.1048,2.1048,2.1037,2.1037,700.0,0.00223798866721,2.07853864453,0.00316864066283,2.07316499075,0.0,0,1,1,1473.10333333,54176944.8285,36877496.0,1.46910584245,1,0,1,1,2.1048,315,663.012,20170412 04:11:55
2017-03-20 10:45:00,2.1057,2.11,2.102,2.11,2650.0,0.000427594070696,2.08397091562,0.00261350497821,2.07626356306,0.0,0,1,1,5580.635,54182525.4635,36880146.0,1.4691515989,1,0,1,1,2.1057,315,663.2955,20170412 04:11:55
2017-03-20 10:50:00,2.1021,2.1068,2.1021,2.1068,1925.0,-0.00170964524861,2.0875967325,0.00173985963466,2.0787241761,0.0,0,1,1,4049.55833333,54186575.0218,36882071.0,1.46918471639,1,0,1,1,2.1021,315,662.1615,20170412 04:11:55
2017-03-20 10:55:00,2.105,2.105,2.105,2.105,100.0,0.00137957280814,2.091077386,0.00166730166154,2.08122663552,0.0,0,1,1,210.5,54186785.5218,36882171.0,1.46918644029,1,0,1,1,2.105,315,663.075,20170412 04:11:55
2017-03-20 11:00:00,2.108,2.108,2.1012,2.1012,8500.0,0.00142517814727,2.0944619088,0.0016185545419,2.08377647976,0.0,0,1,1,17898.7333333,54204684.2552,36890671.0,1.46933310742,1,0,1,1,2.108,315,664.02,20170412 04:11:55
2017-03-20 11:05:00,2.1,2.1014,2.1,2.1014,1300.0,-0.00379506641366,2.09556952704,0.000528831885559,2.08532157692,0.0,0,0,1,2730.60666667,54207414.8618,36891971.0,1.46935534731,1,0,1,1,2.1,315,661.5,20170412 04:11:55
2017-03-20 11:10:00,2.0701,2.0701,2.0701,2.0701,1546.0,-0.0142380952381,2.09047562163,-0.00243079761464,2.08387190293,0.0,0,0,1,3200.3746,54210615.2364,36893517.0,1.46938052115,1,0,1,1,2.0701,315,652.0815,20170412 04:11:55
2017-03-20 11:15:00,2.07,2.07,2.07,2.07,2000.0,-4.83068450801e-05,2.0863804973,-0.00195894383256,2.08255076932,0.0,0,0,1,4140.0,54214755.2364,36895517.0,1.469413079,1,0,1,1,2.07,315,652.05,20170412 04:11:55
2017-03-20 11:20:00,2.075,2.075,2.07,2.0748,300.0,0.0024154589372,2.08410439784,-0.00109093210171,2.08183164843,0.0,0,0,1,622.0,54215377.2364,36895817.0,1.46941798948,1,0,1,1,2.075,315,653.625,20170412 04:11:55
2017-03-20 11:25:00,2.0714,2.076,2.07,2.076,3800.0,-0.00173493975904,2.08156351827,-0.00121917096444,2.0808381581,0.0,0,0,1,7875.37333333,54223252.6098,36899617.0,1.4694800927,1,0,1,1,2.0714,315,652.491,20170412 04:11:55
2017-03-20 11:30:00,2.07,2.0701,2.07,2.0701,600.0,-0.00067587139133,2.07925081462,-0.00111104159669,2.07980595257,-1.0,0,0,0,1242.02,54224494.6298,36900217.0,1.46948985774,1,0,1,1,2.07,315,652.05,20170412 04:11:55
